2.4200010E+06;1.4332350E+00;1.3194470E+00;2.4895440E-05
2.4400010E+06;1.4214790E+00;1.3049960E+00;2.4281650E-05
2.4474350E+06;1.4201600E+00;1.3022730E+00;2.4053510E-05
2.4474360E+06;1.4201600E+00;1.3022730E+00;2.4053480E-05
2.4600010E+06;1.4208370E+00;1.2999960E+00;2.3667860E-05
2.4750010E+06;1.4309850E+00;1.3049960E+00;2.3207520E-05
2.4760010E+06;1.6063290E+00;1.4799960E+00;2.3176830E-05
2.4770010E+06;1.4316720E+00;1.3049960E+00;2.3146140E-05
2.4793940E+06;1.4282190E+00;1.3007220E+00;2.3072700E-05
2.4793950E+06;1.4282180E+00;1.3007210E+00;2.3072670E-05
2.4800010E+06;1.4277020E+00;1.2999970E+00;2.3054070E-05
2.4850010E+06;1.4246280E+00;1.2946710E+00;2.2900620E-05
2.4900010E+06;1.4224690E+00;1.2899970E+00;2.2747180E-05
2.4950010E+06;1.4252760E+00;1.2899970E+00;2.2593730E-05
2.5000010E+06;1.4384230E+00;1.2999970E+00;2.2440280E-05
2.5050010E+06;1.4620000E+00;1.3200670E+00;2.2389990E-05
2.5060010E+06;1.4800000E+00;1.3225430E+00;2.2379940E-05
2.5065010E+06;1.4930000E+00;1.3237670E+00;2.2374910E-05
2.5070010E+06;1.5110000E+00;1.3273130E+00;2.2369880E-05
2.5075010E+06;1.5340000E+00;1.3297240E+00;2.2364850E-05
2.5080010E+06;1.5660000E+00;1.3333700E+00;2.2359820E-05
2.5085010E+06;1.6070000E+00;1.3406200E+00;2.2354790E-05
2.5090010E+06;1.6600000E+00;1.3532310E+00;2.2349760E-05
2.5095010E+06;1.7210000E+00;1.3660730E+00;2.2344740E-05
2.5100010E+06;1.7750000E+00;1.3659290E+00;2.2339710E-05
2.5105010E+06;1.8000000E+00;1.3701420E+00;2.2334680E-05
2.5110010E+06;1.7800000E+00;1.3668650E+00;2.2329650E-05
2.5115010E+06;1.7270000E+00;1.3678850E+00;2.2324620E-05
2.5120010E+06;1.6650000E+00;1.3531710E+00;2.2319590E-05
2.5125010E+06;1.6110000E+00;1.3395330E+00;2.2314560E-05
2.5130010E+06;1.5670000E+00;1.3300170E+00;2.2309530E-05
2.5135010E+06;1.5340000E+00;1.3263390E+00;2.2304510E-05
2.5140010E+06;1.5100000E+00;1.3232480E+00;2.2299480E-05
2.5145010E+06;1.4910000E+00;1.3192840E+00;2.2294450E-05
2.5150010E+06;1.4770000E+00;1.3169770E+00;2.2289420E-05
2.5200010E+06;1.4260000E+00;1.3075410E+00;2.2239130E-05
2.5250010E+06;1.4140000E+00;1.3019080E+00;2.2188850E-05
2.5300010E+06;1.4080000E+00;1.2982230E+00;2.2138560E-05
2.5400010E+06;1.4010000E+00;1.2951350E+00;2.2037990E-05
2.5600010E+06;1.4040000E+00;1.3018300E+00;2.1836840E-05
2.5800010E+06;1.4020000E+00;1.3005890E+00;2.1635690E-05
2.6000010E+06;1.3930000E+00;1.2857830E+00;2.1434540E-05
2.6200010E+06;1.3990000E+00;1.2840730E+00;2.1233400E-05
2.6300010E+06;1.4160000E+00;1.2967910E+00;2.1132820E-05
2.6400010E+06;1.4390000E+00;1.3129490E+00;2.1032250E-05
2.6500010E+06;1.4260000E+00;1.2929140E+00;2.0931680E-05
2.6600010E+06;1.3860000E+00;1.2433370E+00;2.0831100E-05
2.6700010E+06;1.3560000E+00;1.2029660E+00;2.0730530E-05
2.6800010E+06;1.3560000E+00;1.1884220E+00;2.0629950E-05
2.6900010E+06;1.3740000E+00;1.1891040E+00;2.0529380E-05
2.6950010E+06;1.4060000E+00;1.2051620E+00;2.0479090E-05
2.7000010E+06;1.4740000E+00;1.2485100E+00;2.0428810E-05
2.7020010E+06;1.5150000E+00;1.2779630E+00;2.0408690E-05
2.7040010E+06;1.5600000E+00;1.3101090E+00;2.0388580E-05
2.7060010E+06;1.5990000E+00;1.3356230E+00;2.0368460E-05
2.7080010E+06;1.6140000E+00;1.3421860E+00;2.0348350E-05
2.7100010E+06;1.5970000E+00;1.3267920E+00;2.0328230E-05
2.7120010E+06;1.5550000E+00;1.2926600E+00;2.0308120E-05
2.7140010E+06;1.5030000E+00;1.2492360E+00;2.0288000E-05
2.7160010E+06;1.4550000E+00;1.2082630E+00;2.0267890E-05
2.7180010E+06;1.4150000E+00;1.1741800E+00;2.0247770E-05
2.7200010E+06;1.3820000E+00;1.1455070E+00;2.0227660E-05
2.7250010E+06;1.3280000E+00;1.0903360E+00;2.0177370E-05
2.7300010E+06;1.2950000E+00;1.0536600E+00;2.0127090E-05
2.7350010E+06;1.2740000E+00;1.0305670E+00;2.0076800E-05
2.7400010E+06;1.2570000E+00;1.0134670E+00;2.0026510E-05
2.7450010E+06;1.2440000E+00;1.0043760E+00;1.9976230E-05
2.7500010E+06;1.2320000E+00;9.9613190E-01;1.9925940E-05
2.7550010E+06;1.2280000E+00;9.9828190E-01;1.9875650E-05
2.7600010E+06;1.2370000E+00;1.0128140E+00;1.9825360E-05
2.7700010E+06;1.2730000E+00;1.0627100E+00;1.9724790E-05
2.7800010E+06;1.3140000E+00;1.1155330E+00;1.9624220E-05
2.7900010E+06;1.3538610E+00;1.1651850E+00;1.9523640E-05
2.8000010E+06;1.3880000E+00;1.2038760E+00;1.9423070E-05
2.8200010E+06;1.4220000E+00;1.2406960E+00;1.9714110E-05
2.8400010E+06;1.4400000E+00;1.2564120E+00;2.0005150E-05
2.8600010E+06;1.4450000E+00;1.2549610E+00;2.0296200E-05
2.8800010E+06;1.4570000E+00;1.2578610E+00;2.0587240E-05
2.8850010E+06;1.4950000E+00;1.2850180E+00;2.0660000E-05
2.8900010E+06;1.5780000E+00;1.3550190E+00;2.0732760E-05
2.8920010E+06;1.5770000E+00;1.3516770E+00;2.0761860E-05
2.8940010E+06;1.5410000E+00;1.3166880E+00;2.0790970E-05
2.8960010E+06;1.5010000E+00;1.2806310E+00;2.0820070E-05
2.8980010E+06;1.4720000E+00;1.2567370E+00;2.0849180E-05
2.9000010E+06;1.4530000E+00;1.2423690E+00;2.0878280E-05
2.9020010E+06;1.4390000E+00;1.2309330E+00;2.0959810E-05
2.9040010E+06;1.4300000E+00;1.2227180E+00;2.1041330E-05
2.9060010E+06;1.4230000E+00;1.2164210E+00;2.1122860E-05
2.9080010E+06;1.3970000E+00;1.1909980E+00;2.1204390E-05
2.9100010E+06;1.4080000E+00;1.2023890E+00;2.1285920E-05
2.9120010E+06;1.4240000E+00;1.2185360E+00;2.1367440E-05
2.9140010E+06;1.4590000E+00;1.2533790E+00;2.1448970E-05
2.9160010E+06;1.4750010E+00;1.2689670E+00;2.1530500E-05
2.9180010E+06;1.4910000E+00;1.2845270E+00;2.1612020E-05
2.9200010E+06;1.4990000E+00;1.2919680E+00;2.1693550E-05
2.9250010E+06;1.5110000E+00;1.3013020E+00;2.1897370E-05
2.9300010E+06;1.5270000E+00;1.3111330E+00;2.2101190E-05
2.9350010E+06;1.5510000E+00;1.3272860E+00;2.2305010E-05
2.9400010E+06;1.5910000E+00;1.3588250E+00;2.2508820E-05
2.9420010E+06;1.6160000E+00;1.3796320E+00;2.2590350E-05
2.9440010E+06;1.6490000E+00;1.4047610E+00;2.2671880E-05
2.9450010E+06;1.6700000E+00;1.4204240E+00;2.2712640E-05
2.9460010E+06;1.6950000E+00;1.4397370E+00;2.2753410E-05
2.9480010E+06;1.7600000E+00;1.4925030E+00;2.2834930E-05
2.9500010E+06;1.8550000E+00;1.5735990E+00;2.2916460E-05
2.9520010E+06;1.9890000E+00;1.6926440E+00;2.2997990E-05
2.9540010E+06;2.1640000E+00;1.8469360E+00;2.3079510E-05
2.9550010E+06;2.2550000E+00;1.9257530E+00;2.3120280E-05
2.9560010E+06;2.3320000E+00;1.9912760E+00;2.3161040E-05
2.9570010E+06;2.3800000E+00;2.0302200E+00;2.3201810E-05
2.9580010E+06;2.3860000E+00;2.0318190E+00;2.3242570E-05
2.9590010E+06;2.3500000E+00;1.9982340E+00;2.3283330E-05
2.9600010E+06;2.2800000E+00;1.9333740E+00;2.3324100E-05
2.9610010E+06;2.1920000E+00;1.8562070E+00;2.3364860E-05
2.9620010E+06;2.1020000E+00;1.7781510E+00;2.3405620E-05
2.9640010E+06;1.9440000E+00;1.6437370E+00;2.3487150E-05
2.9660010E+06;1.8290000E+00;1.5470270E+00;2.3568680E-05
2.9680010E+06;1.7510000E+00;1.4798340E+00;2.3650200E-05
2.9700010E+06;1.6970000E+00;1.4346630E+00;2.3731730E-05
2.9750010E+06;1.6240000E+00;1.3679320E+00;2.3935550E-05
2.9800010E+06;1.5910010E+00;1.3360040E+00;2.4139370E-05
2.9850010E+06;1.5750000E+00;1.3216760E+00;2.4343190E-05
2.9900010E+06;1.5680000E+00;1.3159270E+00;2.4547000E-05
3.0000010E+06;1.5750000E+00;1.3238290E+00;2.4954640E-05
3.0200010E+06;1.5840000E+00;1.3281630E+00;2.6018010E-05
3.0400010E+06;1.5980000E+00;1.3326980E+00;2.7081380E-05
3.0500010E+06;1.6100000E+00;1.3322730E+00;2.7613060E-05
3.0600010E+06;1.6320000E+00;1.3310790E+00;2.8144750E-05
3.0700010E+06;1.6710000E+00;1.3402940E+00;2.8676430E-05
3.0750010E+06;1.7000000E+00;1.3528960E+00;2.8942270E-05
3.0800010E+06;1.7330000E+00;1.3656170E+00;2.9208120E-05
3.0850010E+06;1.7550000E+00;1.3680120E+00;2.9473960E-05
3.0900010E+06;1.7520000E+00;1.3671370E+00;2.9739800E-05
3.0950010E+06;1.7270000E+00;1.3596020E+00;3.0005640E-05
3.1000010E+06;1.6970000E+00;1.3492240E+00;3.0271490E-05
3.1050010E+06;1.6720000E+00;1.3443510E+00;3.0537330E-05
3.1100010E+06;1.6540000E+00;1.3384430E+00;3.0803170E-05
3.1200010E+06;1.6330000E+00;1.3272610E+00;3.1334850E-05
3.1300010E+06;1.6230000E+00;1.3250570E+00;3.1866540E-05
3.1400010E+06;1.6180000E+00;1.3283110E+00;3.2398220E-05
3.1500010E+06;1.6170000E+00;1.3339430E+00;3.2929910E-05
3.1600010E+06;1.6480000E+00;1.3661970E+00;3.3461590E-05
3.1700010E+06;1.6980010E+00;1.4132020E+00;3.3993280E-05
3.1800010E+06;1.7640000E+00;1.4732890E+00;3.4524960E-05
3.1900010E+06;1.8390000E+00;1.5404960E+00;3.5056650E-05
3.1950010E+06;1.8720000E+00;1.5692420E+00;3.5322490E-05
3.2000010E+06;1.8940000E+00;1.5869450E+00;3.5588330E-05
3.2100010E+06;1.8920000E+00;1.5768010E+00;3.5729440E-05
3.2200010E+06;1.8350000E+00;1.5116510E+00;3.5870560E-05
3.2300010E+06;1.7610000E+00;1.4288540E+00;3.6011670E-05
3.2400010E+06;1.6960000E+00;1.3535310E+00;3.6152780E-05
3.2500010E+06;1.6480000E+00;1.2946640E+00;3.6293900E-05
3.2600010E+06;1.6140000E+00;1.2513280E+00;3.6435010E-05
3.2800010E+06;1.5720010E+00;1.1969080E+00;3.6717240E-05
3.3000010E+06;1.5500000E+00;1.1784550E+00;3.6999470E-05
3.3200010E+06;1.5370000E+00;1.1922770E+00;3.7281690E-05
3.3400010E+06;1.5290000E+00;1.1865220E+00;3.7563920E-05
3.3600010E+06;1.5320000E+00;1.1838500E+00;3.7846150E-05
3.3800010E+06;1.5370000E+00;1.1818360E+00;3.8128370E-05
3.4000010E+06;1.5340000E+00;1.1715300E+00;3.8410600E-05
3.4200010E+06;1.5180000E+00;1.1479090E+00;3.8313860E-05
3.4400010E+06;1.5140000E+00;1.1323380E+00;3.8217120E-05
3.4600010E+06;1.5210000E+00;1.1267700E+00;3.8120380E-05
3.4800010E+06;1.5700000E+00;1.1565050E+00;3.8023640E-05
3.4850010E+06;1.6040000E+00;1.1803430E+00;3.7999460E-05
3.4900010E+06;1.6580000E+00;1.2176250E+00;3.7975270E-05
3.4950010E+06;1.7490000E+00;1.2893780E+00;3.7951090E-05
3.5000010E+06;1.8980000E+00;1.4001760E+00;3.7926900E-05
3.5020010E+06;1.9760000E+00;1.4563730E+00;3.7908840E-05
3.5040010E+06;2.0590000E+00;1.5176320E+00;3.7890770E-05
3.5060010E+06;2.1380000E+00;1.5781710E+00;3.7872710E-05
3.5080010E+06;2.1970010E+00;1.6256180E+00;3.7854650E-05
3.5100010E+06;2.2210000E+00;1.6487360E+00;3.7836580E-05
3.5120010E+06;2.2010000E+00;1.6372920E+00;3.7818520E-05
3.5140010E+06;2.1430000E+00;1.5922680E+00;3.7800460E-05
3.5160010E+06;2.0640000E+00;1.5285670E+00;3.7782390E-05
3.5180010E+06;1.9780000E+00;1.4577390E+00;3.7764330E-05
3.5200010E+06;1.8960000E+00;1.3907090E+00;3.7746270E-05
3.5210010E+06;1.8590000E+00;1.3613360E+00;3.7737240E-05
3.5220010E+06;1.8250010E+00;1.3348580E+00;3.7728200E-05
3.5230010E+06;1.7930000E+00;1.3101380E+00;3.7719170E-05
3.5240010E+06;1.7820000E+00;1.3060520E+00;3.7710140E-05
3.5260010E+06;1.7820000E+00;1.3186340E+00;3.7692080E-05
3.5280010E+06;1.7810000E+00;1.3275140E+00;3.7674010E-05
3.5300010E+06;1.7810000E+00;1.3348790E+00;3.7655950E-05
3.5400010E+06;1.7860000E+00;1.3558040E+00;3.7565630E-05
3.5500010E+06;1.8130000E+00;1.3772700E+00;3.7475320E-05
3.5520010E+06;1.8260000E+00;1.3854180E+00;3.7457250E-05
3.5540010E+06;1.8430000E+00;1.3961140E+00;3.7439190E-05
3.5560010E+06;1.8660000E+00;1.4088060E+00;3.7421130E-05
3.5580010E+06;1.8980000E+00;1.4255740E+00;3.7403060E-05
3.5600010E+06;1.9430000E+00;1.4528810E+00;3.7385000E-05
3.5620010E+06;2.0030000E+00;1.4873240E+00;3.7366940E-05
3.5640010E+06;2.0790000E+00;1.5276940E+00;3.7348870E-05
3.5660010E+06;2.1590000E+00;1.5713440E+00;3.7330810E-05
3.5680010E+06;2.2130000E+00;1.6007210E+00;3.7312750E-05
3.5700010E+06;2.2100000E+00;1.6015240E+00;3.7294680E-05
3.5720010E+06;2.1490000E+00;1.5687370E+00;3.7276620E-05
3.5740010E+06;2.0650000E+00;1.5185370E+00;3.7258560E-05
3.5760010E+06;1.9860000E+00;1.4716150E+00;3.7240490E-05
3.5780010E+06;1.9230000E+00;1.4390160E+00;3.7222430E-05
3.5790010E+06;1.8970000E+00;1.4274730E+00;3.7213400E-05
3.5800010E+06;1.8750000E+00;1.4206040E+00;3.7204370E-05
3.5850010E+06;1.8020000E+00;1.3821330E+00;3.7159210E-05
3.5900010E+06;1.7630010E+00;1.3512600E+00;3.7114050E-05
3.5950010E+06;1.7400000E+00;1.3309760E+00;3.7068890E-05
3.6000010E+06;1.7250000E+00;1.3198970E+00;3.7023730E-05
3.6100010E+06;1.7030000E+00;1.3072780E+00;3.6933420E-05
3.6200010E+06;1.6880000E+00;1.3014180E+00;3.6843100E-05
3.6300010E+06;1.6739400E+00;1.2949180E+00;3.6752780E-05
3.6400010E+06;1.6650000E+00;1.2925210E+00;3.6662470E-05
3.6500010E+06;1.6631860E+00;1.2979150E+00;3.6572150E-05
3.6600010E+06;1.6630000E+00;1.3045180E+00;3.6481830E-05
3.6700010E+06;1.6628050E+00;1.3092780E+00;3.6391520E-05
3.6800010E+06;1.6630000E+00;1.3113490E+00;3.6301200E-05
3.6900010E+06;1.6646090E+00;1.3116550E+00;3.6210880E-05
3.7000010E+06;1.6680000E+00;1.3119520E+00;3.6120570E-05
3.7100010E+06;1.6724920E+00;1.3124230E+00;3.6030250E-05
3.7200010E+06;1.6776470E+00;1.3133390E+00;3.5939930E-05
3.7300010E+06;1.6834360E+00;1.3146390E+00;3.5849620E-05
3.7400010E+06;1.6898300E+00;1.3173790E+00;3.5759300E-05
3.7500010E+06;1.6968000E+00;1.3207890E+00;3.5668980E-05
3.8000010E+06;1.7380000E+00;1.3407460E+00;3.5217400E-05
3.8200010E+06;1.7586050E+00;1.3529390E+00;3.4928120E-05
3.8250010E+06;1.7641000E+00;1.3563330E+00;3.4855800E-05
3.8400010E+06;1.7810480E+00;1.3662960E+00;3.4638850E-05
3.8500010E+06;1.7928000E+00;1.3733850E+00;3.4494210E-05
3.8600010E+06;1.8050040E+00;1.3805680E+00;3.4349570E-05
3.8750010E+06;1.8241000E+00;1.3921090E+00;3.4132610E-05
3.8800010E+06;1.8307060E+00;1.3961970E+00;3.4060290E-05
3.9000010E+06;1.8580000E+00;1.4133720E+00;3.3771020E-05
3.9200010E+06;1.8870000E+00;1.4319370E+00;3.3481740E-05
3.9400010E+06;1.9080000E+00;1.4408350E+00;3.3192460E-05
3.9500010E+06;1.9123130E+00;1.4393670E+00;3.3047820E-05
3.9600010E+06;1.9170000E+00;1.4361430E+00;3.2903180E-05
3.9800010E+06;1.9340000E+00;1.4386190E+00;3.2613910E-05
4.0000010E+06;1.9520010E+00;1.4433130E+00;3.2324630E-05
4.0200010E+06;2.0010000E+00;1.4788400E+00;3.2011720E-05
4.0400010E+06;2.0730000E+00;1.5380670E+00;3.1698820E-05
4.0500010E+06;2.1070000E+00;1.5658230E+00;3.1542370E-05
4.0600010E+06;2.1180000E+00;1.5838480E+00;3.1385910E-05
4.0700010E+06;2.1050000E+00;1.5779220E+00;3.1229460E-05
4.0800010E+06;2.0860000E+00;1.5659960E+00;3.1073010E-05
4.0900010E+06;2.0720000E+00;1.5596360E+00;3.0916550E-05
4.1000010E+06;2.0650000E+00;1.5602750E+00;3.0760100E-05
4.1100010E+06;2.0800000E+00;1.5811710E+00;3.0603650E-05
4.1200010E+06;2.1242580E+00;1.6313250E+00;3.0447190E-05
4.1300010E+06;2.1641490E+00;1.6771800E+00;3.0290740E-05
4.1400010E+06;2.2013110E+00;1.7183740E+00;3.0134290E-05
4.1500010E+06;2.2371850E+00;1.7583500E+00;2.9977840E-05
4.1600010E+06;2.2735730E+00;1.7975700E+00;2.9821380E-05
4.1700010E+06;2.3105280E+00;1.8373620E+00;2.9664930E-05
4.1800010E+06;2.3393460E+00;1.8690170E+00;2.9508480E-05
4.1900010E+06;2.3385790E+00;1.8693470E+00;2.9352020E-05
4.2000010E+06;2.3119250E+00;1.8437890E+00;2.9195570E-05
4.2200010E+06;2.2407820E+00;1.7722760E+00;2.8717690E-05
4.2324890E+06;2.1957830E+00;1.7270460E+00;2.8419300E-05
4.2324900E+06;2.1957790E+00;1.7270420E+00;2.8419280E-05
4.2400010E+06;2.1647970E+00;1.6959270E+00;2.8239810E-05
4.2500010E+06;2.1212580E+00;1.6522130E+00;2.8000870E-05
4.2600010E+06;2.0786690E+00;1.6116610E+00;2.7761930E-05
4.2800010E+06;1.9970000E+00;1.5404290E+00;2.7284050E-05
4.3000010E+06;1.9190000E+00;1.4728660E+00;2.6806170E-05
4.3043150E+06;1.9054890E+00;1.4614300E+00;2.6703090E-05
4.3043160E+06;1.9054870E+00;1.4614280E+00;2.6703070E-05
4.3500010E+06;1.7920000E+00;1.3698800E+00;2.5611470E-05
4.4000010E+06;1.6900000E+00;1.3037070E+00;2.4416770E-05
4.4200010E+06;1.6550000E+00;1.2769110E+00;2.4044290E-05
4.4400010E+06;1.6270000E+00;1.2571140E+00;2.3671810E-05
4.4500010E+06;1.6182880E+00;1.2482450E+00;2.3485580E-05
4.4600010E+06;1.6150000E+00;1.2369330E+00;2.3299340E-05
4.4800010E+06;1.6290000E+00;1.2348850E+00;2.2926860E-05
4.5000010E+06;1.6730000E+00;1.2628380E+00;2.2554380E-05
4.5100010E+06;1.6830000E+00;1.2629480E+00;2.2600220E-05
4.5200010E+06;1.6610000E+00;1.2310590E+00;2.2646060E-05
4.5250010E+06;1.6370000E+00;1.2021150E+00;2.2668990E-05
4.5300010E+06;1.6070000E+00;1.1671770E+00;2.2691910E-05
4.5350010E+06;1.5730000E+00;1.1282390E+00;2.2714830E-05
4.5400010E+06;1.5570000E+00;1.1073010E+00;2.2737750E-05
4.5450010E+06;1.5780000E+00;1.1233640E+00;2.2760670E-05
4.5500010E+06;1.6010000E+00;1.1414260E+00;2.2783590E-05
4.5600010E+06;1.6510000E+00;1.1846910E+00;2.2829430E-05
4.5700010E+06;1.7040000E+00;1.2309550E+00;2.2875270E-05
4.5800010E+06;1.7510000E+00;1.2712200E+00;2.2921120E-05
4.5900010E+06;1.7810000E+00;1.2944850E+00;2.2966960E-05
4.6000010E+06;1.7830000E+00;1.2928820E+00;2.3012800E-05
4.6100010E+06;1.7540000E+00;1.2804150E+00;2.3058640E-05
4.6200010E+06;1.6990000E+00;1.2419490E+00;2.3104480E-05
4.6300010E+06;1.6310000E+00;1.1888010E+00;2.3150330E-05
4.6400010E+06;1.5590000E+00;1.1316530E+00;2.3196170E-05
4.6500010E+06;1.4917170E+00;1.0792220E+00;2.3242010E-05
4.6600010E+06;1.4290000E+00;1.0280450E+00;2.3287850E-05
4.6800010E+06;1.3300000E+00;9.5212630E-01;2.3379540E-05
4.7000010E+06;1.2570000E+00;8.9742830E-01;2.3471220E-05
4.7200010E+06;1.1970000E+00;8.4060820E-01;2.3562900E-05
4.7350010E+06;1.1671150E+00;8.1310810E-01;2.3631670E-05
4.7400010E+06;1.1570000E+00;8.0691480E-01;2.3654590E-05
4.7500010E+06;1.1345740E+00;7.9233230E-01;2.3700430E-05
4.7600010E+06;1.1130000E+00;7.7695220E-01;2.3746270E-05
4.7800010E+06;1.0770000E+00;7.5119130E-01;2.3837960E-05
4.8000010E+06;1.0480000E+00;7.3243050E-01;2.3929640E-05
4.8200010E+06;1.0280000E+00;7.1510280E-01;2.4021320E-05
4.8400010E+06;1.0190000E+00;7.0877510E-01;2.4113010E-05
4.8500010E+06;1.0175280E+00;7.0532020E-01;2.4158850E-05
4.8600010E+06;1.0170000E+00;7.0139040E-01;2.4204690E-05
4.8800010E+06;1.0190000E+00;6.9658670E-01;2.4296380E-05
4.9000010E+06;1.0290000E+00;6.9978310E-01;2.4388060E-05
4.9200010E+06;1.0440000E+00;7.0602220E-01;2.4872400E-05
4.9347630E+06;1.0567440E+00;7.1198670E-01;2.5229900E-05
4.9347640E+06;1.0567450E+00;7.1198720E-01;2.5229920E-05
4.9400010E+06;1.0620000E+00;7.1479160E-01;2.5356750E-05
4.9500010E+06;1.0739330E+00;7.2197800E-01;2.5598920E-05
4.9600010E+06;1.0880000E+00;7.3125130E-01;2.5841090E-05
4.9800010E+06;1.1190000E+00;7.5268130E-01;2.6325440E-05
5.0000010E+06;1.1530000E+00;7.7739460E-01;2.6809780E-05
5.0200010E+06;1.1945710E+00;8.1334310E-01;2.7673170E-05
5.0400010E+06;1.2380000E+00;8.5854060E-01;2.8536560E-05
5.0500010E+06;1.2599010E+00;8.8351760E-01;2.8968260E-05
5.0600010E+06;1.2820970E+00;9.0995510E-01;2.9399950E-05
5.0800010E+06;1.3274080E+00;9.6680630E-01;3.0263340E-05
5.1000010E+06;1.3740000E+00;1.0275130E+00;3.1126730E-05
5.1200010E+06;1.4192390E+00;1.0887690E+00;3.2252940E-05
5.1400010E+06;1.4600000E+00;1.1476660E+00;3.3379140E-05
5.1500010E+06;1.4730000E+00;1.1702590E+00;3.3942250E-05
5.1600010E+06;1.4813530E+00;1.1883550E+00;3.4505350E-05
5.1800010E+06;1.4959210E+00;1.2221060E+00;3.5631560E-05
5.2000010E+06;1.5070000E+00;1.2530170E+00;3.6757770E-05
5.2200010E+06;1.5153220E+00;1.2802180E+00;3.7883970E-05
5.2400010E+06;1.5204320E+00;1.3019260E+00;3.9010180E-05
5.2500010E+06;1.5210000E+00;1.3098400E+00;3.9573280E-05
5.2600010E+06;1.5204580E+00;1.3153070E+00;4.0136390E-05
5.2691440E+06;1.5193990E+00;1.3184010E+00;4.0651230E-05
5.2691450E+06;1.5193990E+00;1.3184010E+00;4.0651290E-05
5.2800010E+06;1.5173530E+00;1.3210650E+00;4.1262590E-05
5.3000010E+06;1.5110000E+00;1.3210800E+00;4.2388800E-05
5.3200010E+06;1.5024470E+00;1.3171650E+00;4.3466290E-05
5.3400010E+06;1.4940000E+00;1.3123090E+00;4.4543790E-05
5.3500010E+06;1.4900220E+00;1.3098650E+00;4.5082540E-05
5.3600010E+06;1.4860820E+00;1.3070020E+00;4.5621280E-05
5.3800010E+06;1.4783520E+00;1.2998490E+00;4.6698780E-05
5.4000010E+06;1.4708820E+00;1.2937730E+00;4.7776270E-05
5.4200010E+06;1.4637420E+00;1.2856740E+00;4.8385100E-05
5.4400010E+06;1.4570000E+00;1.2754950E+00;4.8993920E-05
5.4500010E+06;1.4548320E+00;1.2706570E+00;4.9298340E-05
5.4600010E+06;1.4540000E+00;1.2665060E+00;4.9602750E-05
5.4736770E+06;1.4541660E+00;1.2595500E+00;5.0019060E-05
5.4736780E+06;1.4541660E+00;1.2595500E+00;5.0019090E-05
5.4800010E+06;1.4550000E+00;1.2568130E+00;5.0211570E-05
5.5000010E+06;1.4610000E+00;1.2458540E+00;5.0820400E-05
5.5100010E+06;1.4660000E+00;1.2403270E+00;5.0618170E-05
5.5200010E+06;1.4740000E+00;1.2378010E+00;5.0415930E-05
5.5300010E+06;1.4860010E+00;1.2378030E+00;5.0213700E-05
5.5400010E+06;1.5020000E+00;1.2418040E+00;5.0011460E-05
5.5500010E+06;1.5230000E+00;1.2511730E+00;4.9809230E-05
5.5516320E+06;1.5264320E+00;1.2528630E+00;4.9776250E-05
5.5516330E+06;1.5264340E+00;1.2528640E+00;4.9776230E-05
5.5600010E+06;1.5440000E+00;1.2623580E+00;4.9607000E-05
5.5700010E+06;1.5540000E+00;1.2670980E+00;4.9404760E-05
5.5800010E+06;1.5470000E+00;1.2677440E+00;4.9202530E-05
5.5900010E+06;1.5250000E+00;1.2542850E+00;4.9000290E-05
5.6000010E+06;1.4980000E+00;1.2358250E+00;4.8798060E-05
5.6200010E+06;1.4560000E+00;1.2089980E+00;4.8109680E-05
5.6400010E+06;1.4300000E+00;1.1955920E+00;4.7421310E-05
5.6500010E+06;1.4209780E+00;1.1909770E+00;4.7077120E-05
5.6600010E+06;1.4130000E+00;1.1859650E+00;4.6732930E-05
5.6800010E+06;1.3990000E+00;1.1755930E+00;4.6044550E-05
5.7000010E+06;1.3860000E+00;1.1625020E+00;4.5356180E-05
5.7096880E+06;1.3785500E+00;1.1542640E+00;4.5022760E-05
5.7096890E+06;1.3785490E+00;1.1542630E+00;4.5022730E-05
5.7200010E+06;1.3694270E+00;1.1443020E+00;4.4667800E-05
5.7400010E+06;1.3507000E+00;1.1226070E+00;4.3979420E-05
5.7500010E+06;1.3420000E+00;1.1120940E+00;4.3635230E-05
5.7600010E+06;1.3340200E+00;1.1019020E+00;4.3291040E-05
5.7800010E+06;1.3196510E+00;1.0822740E+00;4.2602670E-05
5.8000010E+06;1.3080000E+00;1.0640860E+00;4.1914290E-05
5.8200010E+06;1.3035210E+00;1.0492800E+00;4.1407250E-05
5.8400010E+06;1.3068860E+00;1.0421370E+00;4.0900200E-05
5.8500010E+06;1.3100000E+00;1.0402640E+00;4.0646680E-05
5.8600010E+06;1.3135070E+00;1.0389190E+00;4.0393160E-05
5.8617890E+06;1.3141970E+00;1.0388030E+00;4.0347830E-05
5.8617900E+06;1.3141970E+00;1.0388030E+00;4.0347810E-05
5.8800010E+06;1.3230890E+00;1.0397700E+00;3.9886120E-05
5.9000010E+06;1.3390000E+00;1.0471780E+00;3.9379080E-05
5.9100010E+06;1.3502110E+00;1.0525960E+00;3.9125550E-05
5.9200010E+06;1.3630000E+00;1.0596810E+00;3.8872030E-05
5.9300010E+06;1.3773700E+00;1.0685660E+00;3.8618510E-05
5.9400010E+06;1.3920000E+00;1.0777760E+00;3.8364990E-05
5.9500010E+06;1.4033640E+00;1.0834640E+00;3.8111470E-05
